Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
12.5963982;19.90396209;16.21089146;1.422517549;-6.547736881;-0.33267291;-6.293200323;-14.6820221;-1.551502682;0.275166279;16.60534198;8.8705241;0.587385237;4.133930184;-1.930487751;-13.32371523;1.472351605;10.00898591;5.405365432
10.46258409;14.59076579;13.75461179;-0.499898129;-3.938797253;-0.406121289;-3.723550636;-6.616286711;-1.601636249;2.259857292;9.45027432;7.53990261;0.048468757;4.129678763;-0.884096892;-8.644376518;2.255154542;9.540598411;4.287349298
7.893740239;9.259831977;13.68638685;0.065998328;-1.547471512;-0.344287478;-0.153453365;1.234995835;-1.647842981;6.470677147;-2.535524788;7.328456307;2.087503432;3.300870594;-0.666594517;-3.288489317;1.92372751;7.106224636;2.463814602
5.916407393;6.444392503;15.42488759;1.445763269;-0.139253868;-0.184497405;3.672932223;4.955899362;-1.521795485;10.83301859;-9.183949404;9.311937725;5.840786131;1.718806575;-1.915489414;0.026817281;0.437497821;4.492244094;0.60726094
4.576411313;6.70620912;16.65719334;0.171041662;-0.037711064;-0.036926153;6.966162181;4.152132068;-0.601616549;13.45531718;-3.735289533;13.25537623;9.171085067;-0.085173781;-4.386937614;-0.161428944;-1.710623341;3.12;-0.886963803
3.406957886;8.72321235;15.67184388;-5.390543745;-1.038274096;-0.005783787;9.098529825;1.508350851;1.710879454;13.64828682;11.70567141;17.21988789;10.12309741;-1.444494957;-6.943864199;-3.351142198;-3.775221813;3.275958215;-1.966671375
2.20196475;10.5505776;13.01470721;-12.93763606;-2.503983866;-0.111391134;9.901037488;0.336283846;5.212646523;12.07316202;27.62463124;18.61721662;8.238107616;-1.947447333;-8.264777036;-7.530809457;-5.154194547;4.157751535;-2.750978065
1.364283417;10.99397376;11.05883452;-17.71408108;-3.643303675;-0.275363659;9.787073136;2.089690016;8.562036975;10.05281366;34.18626832;16.05398069;4.792299359;-1.647675395;-7.827353301;-10.4588632;-5.662171662;4.5562676;-3.316396628
1.566028901;10.16037666;11.92148888;-16.41467258;-3.893703795;-0.381851309;9.493273688;5.558924117;9.850058594;8.600600381;28.32863442;10.55563892;1.841055145;-0.98336135;-6.376615693;-10.91790107;-5.527554107;3.664238886;-3.602355278
3.089289886;9.022301458;15.56231794;-10.1329697;-3.22449926;-0.366626432;9.563535407;8.049650254;7.796734588;7.829190527;15.45352938;5.124606587;0.824026555;-0.481962244;-5.402166289;-9.19047437;-5.143109676;1.535066554;-3.458918864
5.463773669;8.554583878;19.69262677;-3.685317005;-2.152167672;-0.263486961;9.981932207;7.449741748;2.699317272;7.075614674;4.733979987;2.819103614;1.748552043;-0.446762207;-5.943942967;-6.592536794;-4.761837664;-1.001165136;-2.758079751
7.715254185;9.148214523;21.55379729;-1.744402358;-1.412039016;-0.172476171;10.27648194;3.659071601;-3.623416425;5.574209105;2.033484917;4.681872715;3.457944504;-0.807295472;-7.674709287;-4.52412243;-4.355326908;-2.839758515;-1.490559874
8.999223181;10.59614747;20.06389909;-5.024482972;-1.474486237;-0.177519305;10.01521357;-1.474581532;-8.879851625;3.164558271;6.022614014;9.006522508;4.648928846;-1.196261533;-9.085041959;-3.714224877;-3.720576621;-3.205538449;0.177958159
9.099209386;12.43711382;16.59216216;-9.810661034;-2.234872667;-0.280202634;9.266558225;-5.451013231;-11.55524931;0.540614705;10.22902306;12.47958377;4.797470648;-1.17942921;-8.734698001;-4.058745318;-2.728765086;-2.030137556;1.896494368
8.439020906;14.26529637;13.83007813;-11.30392872;-3.102579769;-0.400672408;8.628122355;-6.637560488;-11.45066651;-1.114234385;8.959514619;12.40210337;4.33717413;-0.494768796;-6.599849003;-4.965906129;-1.501874245;0.085998934;3.192658366
7.690401796;15.81567825;13.78769319;-7.945729506;-3.424525946;-0.441219681;8.811301958;-5.04561789;-9.244701439;-0.845942147;2.158789142;8.462467761;4.091378366;0.820793409;-4.34397425;-5.825752681;-0.366035575;2.285926183;3.640261014
7.349756288;16.92410168;16.53209577;-2.951789606;-2.931406677;-0.359800479;10.14486308;-2.031315635;-5.649876542;1.475711091;-4.565767572;2.897493435;4.522715395;2.457618051;-4.126040383;-6.281455147;0.382611389;3.982694469;3.08729411
7.582810122;17.53758688;20.49953049;-1.600164461;-1.894133444;-0.197559409;12.39110185;0.700686254;-1.017186413;5.055766274;-4.509086295;-0.985562612;5.404715524;3.972267114;-6.764733798;-6.251282579;0.701780873;5.154039451;1.800324852
8.32468941;17.79045643;23.84756294;-6.476169177;-0.919037063;-0.044964625;14.95744402;2.070258614;4.279446216;8.590673134;4.75813646;-0.889205215;6.082105938;4.959923659;-10.72382452;-5.846056829;0.817533312;6.190709817;0.37149156
9.402918795;17.99425638;25.59023686;-14.76592498;-0.581787113;0.021201917;17.2556292;2.004272977;9.180555244;10.89454958;19.34801303;3.117671273;5.995692745;5.189653511;-12.87801116;-5.301607815;0.99947562;7.388845824;-0.619990975
10.52065843;18.42825351;25.71530707;-20.12905374;-1.173829301;-0.018512683;18.91557426;1.122493657;11.8548688;11.33274757;31.65640974;8.713197718;5.013701203;4.665358;-10.67806721;-4.902068714;1.274383235;8.464187916;-0.985696518
11.18661847;19.03574817;24.55657765;-17.87980177;-2.672952237;-0.127081082;19.79225909;0.074100706;10.55367697;9.855760401;35.35651482;12.69609446;3.38261943;3.607818277;-4.183537907;-4.817691875;1.329057524;8.508374121;-1.048461966
10.81595332;19.29746296;22.31741249;-9.303848167;-4.830201023;-0.243718138;19.9232956;-0.945824206;4.860029297;6.748899253;29.03475032;12.72338766;1.477356836;2.373039444;3.596416373;-4.900891761;0.719322452;6.525175793;-1.365641194
9.08251117;18.47247516;19.26879106;-1.402741909;-7.207686068;-0.316991683;19.56051423;-2.149938311;-3.699454469;2.407698435;16.19136743;8.452189631;-0.355648946;1.332573644;8.436399648;-4.637197187;-0.74397705;2.246005066;-2.232703324
6.303582911;16.11254368;16.24419314;-1.914144449;-9.150106069;-0.318338865;19.18259182;-3.654291866;-12.28495177;-2.636390994;2.289299736;1.585982472;-1.771097592;0.749834518;7.567522864;-3.421032873;-2.724997258;-3.347628568;-3.363409974
3.490495499;12.50984877;14.60791562;-13.27499404;-9.85160913;-0.240577767;19.30022248;-4.973445204;-18.21675398;-7.506469087;-8.479410072;-5.05702224;-2.386085334;0.69247744;1.445859018;-1.071395573;-4.443745047;-8.238248864;-4.04636568
1.889993138;8.7453676;15.39089872;-30.1906816;-8.667919282;-0.097374798;20.07003906;-5.032417799;-20.20125268;-10.89957558;-14.42599554;-8.904676991;-1.929816988;1.016200628;-6.589844725;1.777990875;-5.09353899;-10.2943274;-3.703049867
2.245666243;6.259884071;18.27197387;-42.81232376;-5.585425698;0.071304841;21.05;-2.849259733;-18.47270105;-11.41965418;-15.4118495;-8.767826476;-0.534768252;1.432158594;-12.48098318;3.800174452;-4.326090199;-8.382868377;-2.414056321
4.281503739;6.168121292;21.4934653;-43.28964585;-1.504761669;0.200508089;21.4587136;1.528327355;-13.99174144;-8.291172726;-11.38613054;-5.277724172;1.132040681;1.632840197;-13.90477807;3.664524028;-2.47126716;-3.00665533;-0.956862701
6.795675734;8.670296334;23.09071028;-30.96419295;1.99834787;0.223065297;20.88205126;6.590706286;-7.642778375;-2.045513303;-2.188942659;-0.483367871;2.157129793;1.41860476;-11.39814136;0.897141433;-0.338719594;3.901799114;-0.268506229
8.321727424;12.83844258;22.54284556;-12.58148142;3.436011663;0.109042823;19.83360772;9.96703276;-0.239907609;5.349233476;11.15640809;3.168130444;1.986899226;0.762281522;-7.561990531;-3.686281953;1.260492;9.87441206;-0.72789402
7.909939442;16.87354598;21.33711933;2.345428159;2.26455649;-0.105459545;19.50726768;9.851883201;6.802308524;11.16939533;25.1330661;3.978030188;0.887680948;-0.217853931;-5.099253859;-8.322332293;1.948094934;12.9574084;-1.839023702
5.525920868;18.76027431;21.71595198;7.458435765;-0.75584019;-0.328336772;20.70318381;6.321061042;11.13048804;13.16562239;34.17359174;1.724145226;-0.195410317;-1.351440159;-5.114049942;-11.228751;1.894744295;12.3842657;-2.604071454
1.883247674;17.11330275;24.50360391;2.642389827;-3.996868609;-0.461599044;22.78998141;1.491870433;10.30480465;10.67715604;33.25423683;-2.366533648;-0.384461335;-2.509021358;-6.722469108;-11.52708667;1.580799598;8.648982429;-2.319647643
-2.058481848;11.89081731;27.93755647;-7.347497983;-5.935222709;-0.459247088;23.81985204;-1.791091596;3.574585485;4.975271588;21.14219386;-6.347577134;0.322066624;-3.632138272;-8.007532733;-9.602064771;1.403528055;3.105886643;-1.165665387
-5.524040009;4.593103133;28.78604112;-16.96123219;-6.008248666;-0.350584804;22.08031369;-1.95161479;-6.816757421;-1.382982248;1.959882391;-8.564710145;0.870203517;-4.689513919;-7.487250585;-6.767155253;1.404641205;-2.621328142;-0.100693891
-8.04331485;-2.304182642;25.09128229;-23.24827801;-4.779807905;-0.21179547;17.98161327;0.088014351;-16.19509212;-5.828211168;-16.32676063;-8.401327535;-0.140143862;-5.610937452;-5.099696069;-4.561349051;1.268277431;-7.19440538;-0.130081787
-9.340604307;-6.548953161;18.2768901;-26.34120756;-3.352739039;-0.109322985;14.47762648;1.486835638;-19.958562;-6.967703569;-25.84366221;-6.399583146;-3.312090783;-6.272794278;-2.197127181;-4.137179479;0.53787185;-9.967683532;-1.525072836
-9.241145528;-7.34386148;12.61765105;-27.48370956;-2.507775215;-0.060271321;15.0811077;-0.363394467;-16.44245621;-5.070974191;-22.86744778;-3.779575117;-7.741154857;-6.566139899;-0.712207969;-5.97490644;-1.12265062;-11.17441033;-3.615786981
-7.743025211;-5.821286754;12.17554353;-26.94757693;-2.212346997;-0.038616149;20.54684066;-5.607716099;-8.025573058;-1.677553126;-9.614131016;-1.707749615;-11.34435024;-6.498268163;-2.060268172;-9.847501768;-3.77290957;-11.79879697;-5.315296594
-5.168105217;-4.333524326;17.56011288;-23.84426085;-1.818911473;-0.015669579;26.8569359;-11.34506932;0.47436385;1.35136111;7.180499259;-0.750660483;-12.07767724;-6.229578268;-6.345021666;-14.87025269;-7.179222388;-13.09119035;-5.939598193
-2.18360422;-4.908303773;25.26869666;-17.80306068;-0.73507864;0.005581388;26.71050101;-13.34490585;5.020530619;2.763702807;19.88860164;-0.774447836;-9.220677853;-5.982924263;-12.2015127;-19.63273138;-10.87935529;-15.87102508;-5.659919004
0.408364834;-7.880019531;30.36706128;-10.65480886;0.982681397;-0.005452705;14.24033219;-9.038101299;4.816365642;2.354426293;23.68115391;-1.25756371;-3.851953006;-5.869736195;-17.33526376;-22.57301677;-14.26962234;-19.9720406;-5.24424901
1.997794137;-11.68624389;30.43219136;-6.209357612;2.554135169;-0.069615496;-10.09556728;0.293686203;2.211855515;0.772233904;18.38253983;-1.759856286;1.766878009;-5.772999492;-19.56376715;-22.64626303;-16.71078895;-24.20258009;-5.338564481
2.382691384;-14.02646109;27.43013582;-7.921045598;2.942559742;-0.165148146;-38.25427889;9.794778874;0.288334641;-1.087591039;7.852216674;-2.243011003;5.418573027;-5.418253315;-17.92738072;-19.99216778;-17.67915061;-26.9203038;-5.905270132
1.744180323;-13.56110765;25.77769772;-16.17893362;1.500504776;-0.234742983;-58.56502468;13.78882366;0.180886606;-2.698629482;-2.386258796;-3.058096688;5.942705217;-4.629600166;-13.29116124;-16.06699195;-16.94895934;-26.90887753;-6.277999253
0.45347087;-10.88628492;28.08372084;-27.46497324;-1.648156417;-0.231700028;-62.69484265;9.276295622;0.325726457;-4.168347684;-7.864507726;-4.62239209;3.491390192;-3.596859888;-7.989667838;-12.91873956;-14.72199918;-24.01050987;-5.758265277
-1.109341199;-8.053651875;32.26441354;-36.26059639;-5.694625741;-0.166339948;-50.9163336;-2.132409065;-1.849433439;-6.025945963;-6.992590244;-6.996892872;-0.900633832;-2.916025927;-4.559271647;-11.90874154;-11.60284232;-19.12547746;-4.23188215
-2.622454755;-7.032898012;32.85050471;-38.46558377;-9.575401226;-0.108853607;-31.86801149;-15.13552488;-7.338306779;-8.697225092;-1.396773304;-9.65689969;-5.942943943;-3.291581566;-4.236835804;-12.74094119;-8.394729347;-13.6405774;-2.293888962
-3.830535707;-8.335354147;25.84027484;-33.92121405;-12.44499684;-0.13934375;-16.83816951;-23.89282683;-14.34847407;-12.0291766;5.135596402;-11.66256416;-10.48868484;-5.043001414;-6.209722215;-13.61082157;-5.811642157;-8.740567332;-0.809270085
-4.601938523;-10.85042025;13.18102281;-26.30027006;-13.94425509;-0.281450993;-12.56952907;-25.3431378;-19.54628645;-15.21347323;8.55210092;-12.19633368;-13.66067635;-7.753409797;-8.224184266;-12.53224738;-4.266194882;-5.074356334;-0.309719655
-5.030450151;-12.92304991;2.73939184;-20.56396006;-14.19827633;-0.473343673;-17.6299945;-20.60328175;-20.7223177;-17.21254552;6.488576626;-11.15755696;-14.93598776;-10.36211474;-8.236089278;-8.962474058;-3.839496853;-2.889564669;-0.72919481
-5.433825658;-13.68196589;2.948655515;-19.87042434;-13.62829764;-0.60281046;-24.6788167;-13.73842007;-18.62096138;-17.43959479;-0.546409831;-9.38364028;-14.33801386;-11.72061078;-5.963385367;-4.490524433;-4.406420998;-2.337768005;-1.646531323
-6.121870497;-13.4822118;15.74140075;-24.01978966;-12.70694847;-0.582946895;-26.55976945;-8.942096032;-16.35888163;-16.21619769;-9.368467701;-8.244027884;-12.57965366;-11.28745733;-3.162159488;-1.954058126;-5.786066256;-3.553645366;-2.748323233
-7.026395564;-13.16975128;33.31609708;-30.21546578;-11.75785948;-0.412397581;-21.46718384;-8.079522795;-16.86003906;-14.62355253;-15.74994809;-8.773258422;-10.84940096;-9.491930885;-2.336317904;-3.513329722;-7.796956337;-6.403182278;-4.057348556
-7.507739385;-12.95827836;41.93222915;-35.21836751;-10.86;-0.175660019;-13.46969389;-10.0817911;-20.38091542;-13.76841443;-16.76067255;-10.89680239;-10.16170759;-7.486560115;-4.789521252;-9.043322392;-10.20520679;-10.1940114;-5.727247991
-6.619399945;-12.05636007;30.80941179;-37.16721341;-9.882199133;0.015197955;-8.487865733;-12.27866686;-24.1336861;-13.94372318;-12.51130647;-13.33496988;-10.63440745;-6.423791178;-9.495630259;-16.02323362;-12.66109096;-13.75231918;-7.6348298
-3.771218292;-9.468837874;0.138592669;-35.91911767;-8.624218713;0.0928721;-9.303978371;-12.4728474;-24.32695858;-14.32114167;-6.124233456;-14.34621881;-11.27888651;-6.7364436;-13.69453614;-21.01501913;-14.72888104;-15.96243122;-9.206680497
0.661627276;-5.252600503;-37.61669677;-32.11375548;-6.980860479;0.06939427;-13.6214457;-10.25451879;-19.03813751;-13.4910537;-1.738495069;-12.8559468;-10.60719075;-7.911954013;-14.80633594;-21.67154127;-16.0210447;-16.40489961;-9.70730726
5.311605395;-0.985133192;-64.48990979;-26.14248346;-5.023173716;0.012929954;-16.42565255;-6.823279786;-9.741470076;-10.54825031;-1.692451;-9.182835033;-7.733423577;-8.904051612;-12.22464765;-17.89771195;-16.34052994;-15.55625497;-8.782703873
8.516406102;1.167618909;-67.63566252;-18.07607144;-2.951969113;-0.009672061;-14.34419278;-3.751944728;-0.431710122;-5.960394137;-4.793188686;-4.829431444;-3.182355722;-8.871383571;-7.639575366;-11.52057008;-15.71630123;-14.33319994;-6.792682383
9.301848634;0.12523357;-46.92026114;-8.575634202;-0.989978841;0.020413511;-8.281086957;-1.809330901;4.879639692;-1.536698981;-7.065823495;-1.497495221;1.256061802;-7.70871132;-3.699266759;-4.968938078;-14.30760555;-13.33007813;-4.621037743
7.919855921;-3.132727361;-14.68716864;0.205675248;0.664026204;0.06910134;-2.319069301;-0.718890053;4.438407689;0.571657645;-4.721816703;-0.084466771;3.612860959;-6.009760333;-2.115442149;-0.077592297;-12.26937698;-12.40568554;-3.094130041
5.506315509;-6.260750678;11.83506957;4.864814721;1.770718127;0.083215519;-0.118694028;0.145277816;-0.648007292;-0.803275962;2.637984531;-0.412502403;3.038061551;-4.535507008;-2.699964487;2.231663434;-9.704625656;-11.00823299;-2.476141486
3.115739502;-7.473822832;20.36061453;2.399058205;1.981654285;0.033508718;-2.012152107;0.893963111;-7.518297474;-5.099986191;11.0409685;-1.810193583;0.393816625;-3.622789146;-3.98820746;1.566711413;-6.744181812;-8.973488928;-2.441792559
0.919640272;-7.122132359;9.538190441;-7.679494577;0.945255426;-0.06366359;-5.139310249;0.923594827;-13.25597402;-10.35865198;14.4880992;-3.927556642;-2.276118294;-2.984049513;-4.771463958;-2.234445783;-3.665331015;-7.052111833;-2.511560867
-1.74753412;-7.48635726;-11.92407926;-22.29816825;-1.365503785;-0.156667718;-6.213155368;-0.433027385;-15.97725218;-14.35686103;9.331397124;-6.966715005;-3.019417991;-2.022408498;-5.148494368;-8.787713859;-0.909339388;-6.580108525;-2.536876605
-5.507985601;-10.79328717;-31.4639592;-35.84092561;-4.319919436;-0.189374763;-4.302133353;-3.016541067;-14.94466654;-15.7357703;-2.366112391;-11.06472709;-1.116654296;-0.38489725;-6.201361376;-16.5404829;1.061497526;-8.426137919;-2.794946547
-9.972679852;-16.99956964;-39.75253296;-42.87815037;-6.655643429;-0.131809832;-1.223385663;-5.585495597;-10.21373302;-14.39946363;-13.20279173;-15.41516804;2.624800523;1.686134995;-8.654993399;-22.72747338;1.979859365;-12.04388478;-3.618977237
-13.57454705;-23.23311975;-34.56694693;-41.03815285;-7.052038234;0.00437903;0.575702086;-6.560895582;-2.473262036;-11.09348744;-14.81749585;-18.0925945;6.505057681;3.458095701;-11.7984751;-24.46399893;1.894740628;-15.50172362;-4.923185055
-14.47699716;-25.54918033;-20.12544641;-32.2305369;-4.995647277;0.169754549;0.523195532;-5.257355551;6.804086579;-6.686382356;-3.603514757;-17.03868967;8.97269581;4.161178006;-13.72902749;-20.50794867;1.096824985;-16.64446557;-6.093574728
-11.93317068;-21.79810848;-3.473717146;-21.41457362;-1.319671606;0.296694934;0.459067531;-2.57557967;15.36143881;-1.792085812;16.19944371;-11.63848408;9.397263564;3.43691546;-12.81191156;-12.39961117;-0.090218067;-14.60593502;-6.397746716
-7.028235332;-13.4246978;9.315648683;-13.66109072;2.113663213;0.327882916;2.747225859;-0.463163105;20.76122073;3.064615463;34.48703143;-3.637863854;8.207986444;1.481622594;-9.143120591;-3.897343955;-1.473545552;-10.51393585;-5.593575125
-2.14624164;-4.75182663;15.1972947;-11.34610516;3.539222972;0.244046166;7.765342897;-0.426765262;21.46543654;7.094687806;41.37445701;3.512240927;6.482302312;-1.145893396;-4.724752897;1.162075263;-2.97106537;-6.773946679;-4.2059861
0.529022425;-0.194063594;14.20716946;-13.20078495;2.501696267;0.078357618;13.14782151;-2.232679004;17.69563136;9.227515497;33.44898281;6.626695564;5.317632556;-3.839555563;-2.103878107;1.172670792;-4.440447626;-5.399671017;-3.191005807
0.40610508;-1.411478963;8.41197656;-15.69816996;0.233267701;-0.093559185;15.56032983;-3.923701794;11.39140976;8.598550791;15.95099195;4.728021487;5.290934337;-6.146160448;-2.512698255;-2.424719681;-5.545590129;-6.625834113;-3.216879119
-1.245638275;-6.432456751;0.718386235;-15.7238038;-1.195575085;-0.188516625;13.48323012;-3.315271717;5.210610524;5.182062135;-0.654839292;-0.455406238;6.169421674;-7.785792823;-4.99141971;-6.422433386;-5.840925723;-8.858128252;-4.132236936
-2.326516662;-11.26960409;-6.065411541;-12.69122306;-0.417019058;-0.159840987;8.550602524;0.087508805;1.212210106;0.010992978;-7.402145193;-5.783262932;6.956413121;-8.608111636;-7.195694562;-8.243777384;-5.070742746;-10.00024759;-5.065441053
-1.445446557;-12.73213216;-9.966454786;-8.73980206;2.141377412;-0.024767948;4.256323687;4.29782191;0.048057381;-5.252691323;-2.273212443;-8.772608199;6.327330744;-8.61434277;-7.236109638;-7.643535731;-3.467987606;-9.136032916;-5.100356798
1.164084977;-10.39010666;-10.39760575;-7.029308299;4.498302288;0.144177252;3.155621167;5.992392497;1.044633434;-9.093502657;9.203945251;-8.884313273;3.389616402;-8.031311953;-5.089046201;-6.488646055;-1.782834366;-7.272421367;-4.007703457
3.958968955;-6.445708208;-8.28518269;-9.44139035;4.590686572;0.261085772;4.990039063;2.923535832;2.900328643;-10.70453749;18.30505975;-7.200183372;-1.557364436;-7.295460388;-2.504611015;-6.938406196;-0.944521232;-6.580116936;-2.458513991
5.295642573;-3.874910983;-5.52921984;-15.31341323;1.891871022;0.276260175;7.302572147;-4.168827214;4.400200013;-10.03245186;19.07433399;-5.038528334;-6.787354463;-6.850887687;-1.565874073;-9.57708827;-1.540342855;-8.724824613;-1.54918524
4.576911245;-4.346830605;-3.929173383;-21.98807605;-2.081650335;0.201736519;7.878804096;-11.69413475;4.746732335;-7.498298386;11.69090481;-2.882547591;-9.81756542;-6.863084807;-3.095850436;-12.98753835;-3.461266709;-13.55865363;-2.000523224
2.528943457;-7.336381355;-4.154756489;-26.62360157;-4.810856945;0.097238753;6.7534376;-15.47469413;3.544470314;-3.820303247;1.220994274;-0.559818031;-8.809243793;-7.100850153;-6.137355894;-14.9921358;-5.969873564;-19.13067057;-3.63459392
0.533399988;-10.77853368;-5.416950488;-27.86986335;-4.596954636;0.028156322;5.976421857;-13.57017758;0.731481425;-0.097473836;-6.754879527;1.68104374;-3.891429913;-7.156895133;-8.792227057;-14.41550208;-8.150635547;-22.9539974;-5.505730096
-0.36337533;-12.51421818;-6.065409691;-26.26143443;-1.773172502;0.024965619;7.413156301;-7.581368854;-3.352684976;2.164318061;-10.01991528;2.502844813;2.569272966;-6.88673841;-9.630706954;-11.88394684;-9.427575324;-23.54964025;-6.561938619
-0.006211352;-11.44383355;-4.711206912;-23.25733884;1.622073442;0.069615227;10.67259204;-1.436202061;-7.846438871;1.535389565;-10.2543834;0.212921309;7.156684283;-6.692522633;-8.545452184;-9.101388057;-9.794140897;-21.1661798;-6.335413759
1.053405509;-7.795373573;-1.125920623;-19.89530583;3.43454138;0.113457252;13.16627104;1.439523537;-11.41441595;-2.357823072;-10.28045545;-5.484810498;7.439152475;-7.326376306;-6.520796364;-7.37980947;-9.62788324;-17.2840572;-5.179763812
2.182223207;-2.659533222;3.648630042;-16.2204346;2.988054422;0.110351977;12.36448236;0.426797176;-12.57642406;-8.057031501;-10.7321629;-12.30456896;3.522771288;-9.261131663;-4.721811208;-6.780774409;-9.280588618;-13.44443628;-3.93820097
3.165662844;2.668822529;7.988530584;-11.88524967;1.453528117;0.04244332;8.264507228;-2.222635289;-10.22305566;-12.59515831;-9.179211245;-16.18959494;-1.999945086;-12.09386278;-3.76528476;-6.570078125;-8.793590206;-10.36326478;-3.336967212
4.241511479;7.130997879;10.66430479;-7.258402897;0.771216311;-0.073867598;3.781647029;-3.502489619;-4.124173216;-13.12763985;-2.536314345;-13.97940871;-5.754006364;-14.53410318;-3.693882774;-6.425341821;-7.965146919;-7.92805892;-3.549132194
5.765011443;10.05634426;11.46119019;-3.909041024;2.061747577;-0.199112397;2.541390825;-2.168752284;4.729226302;-8.94;9.282861488;-6.056856541;-5.792555548;-15.141551;-4.437356514;-7.121121802;-6.693475776;-5.891419155;-4.191940494
7.861808696;11.14866598;11.09373951;-3.84847569;4.826160594;-0.288530108;5.864669685;0.394065108;14.07410432;-2.285124965;21.71123851;3.257639499;-2.768491192;-13.37239586;-6.120940562;-9.904161228;-5.280161589;-4.53145375;-4.685326539
10.32816275;10.39867518;10.55478631;-7.992924208;7.528354;-0.308105082;11.54721404;1.604529415;20.77727027;2.878120645;27.66281944;8.270770841;0.738396627;-10.15326402;-8.833043394;-15.03184677;-4.397615634;-4.654954215;-4.67139296
12.75170493;7.945334326;10.39389751;-15.06641928;8.984963244;-0.246375232;15.57316056;0.130570279;21.82918404;3.610289768;22.26136402;5.821986737;2.195309091;-7.452298372;-12.1028858;-20.84018006;-4.68939981;-6.931302439;-4.212460392
14.6547018;3.956695262;10.42927257;-21.94524822;9.33890441;-0.121240861;15.39259014;-2.787958754;15.78745516;0.239747697;6.787887011;-2.336985007;0.910162421;-7.029342585;-14.72401055;-24.38931524;-6.276319112;-11.12984821;-3.686129687
15.54531676;-1.32051547;10.07161509;-25.38673404;9.793441269;0.021822254;12.00268728;-4.329303847;4.033538156;-3.691707825;-11.19589989;-10.6028402;-1.648686324;-9.198992257;-15.30520578;-23.42016615;-8.544385962;-15.92315781;-3.503667201
14.9624303;-7.286804456;8.992998659;-24.00299886;11.37438724;0.124647988;9.039596111;-2.599307684;-9.095186291;-3.970465946;-21.96299925;-13.3977103;-3.146878246;-12.50891585;-13.25549949;-18.15661365;-10.40758831;-19.47398469;-3.855532961
12.66354452;-12.71999783;7.603774135;-19.09106698;13.83313266;0.142582196;9.622952873;1.487476888;-17.87767863;1.046774262;-19.40506986;-9.063944632;-2.218277345;-14.62271077;-9.431491349;-11.46259403;-10.90261714;-20.42551017;-4.622584799
8.935374272;-15.93448792;6.910874441;-13.72864723;15.68438701;0.069828465;13.63600906;4.659547177;-18.03003906;8.975016828;-4.73427849;-0.906372005;0.578479542;-13.83271381;-5.845465268;-7.093341188;-9.732943902;-18.62732472;-5.466986903
4.768866594;-15.58184842;7.785375032;-10.7894915;15.39353705;-0.052952756;17.78902086;3.85402393;-9.250621786;14.9527616;14.2359776;5.35032846;3.342914011;-10.15942883;-4.534147838;-7.277883826;-7.410357509;-15.13984834;-6.022946319
1.607030075;-11.71658678;10.1650228;-11.27882904;12.72270394;-0.157616122;18.45552302;-1.14768881;4.230897365;15.10966744;27.65310484;5.723432426;4.397157766;-5.282916892;-6.341459505;-11.4038426;-4.916346979;-11.56762382;-6.078784782
0.649806539;-6.273487824;12.86471172;-14.08685851;9.069433918;-0.185675328;14.8836879;-7.238078629;15.74829681;9.313293051;29.09015428;0.630388989;3.55633669;-1.389001752;-10.44039262;-16.70745058;-3.12266363;-9.189266015;-5.663987908
2.093101427;-2.288811143;14.27723795;-17.16778226;6.447363657;-0.121584665;10.01254099;-10.20197859;19.84626581;1.086213605;18.67787621;-5.822548113;2.139661466;0.224498407;-14.8698274;-20.32151394;-2.348925375;-8.41082766;-5.004140606
4.846581297;-2.093825117;13.54597868;-19.12498227;5.892699836;-0.001395836;8.115025188;-7.979046634;15.23593099;-5.178869915;2.406399507;-9.157598308;1.792069608;-0.19061349;-17.65301656;-21.06532899;-2.312968168;-8.790920995;-4.370299792
7.024525353;-5.66820765;11.32164323;-19.98813048;6.591309364;0.107986949;11.18743719;-2.391200113;5.197409782;-7.425707501;-11.50021451;-7.773873369;3.099444466;-1.295768442;-17.74375129;-19.71962337;-2.451095322;-9.509895814;-3.910760359
6.981281502;-10.4874299;9.422918027;-20.70368867;6.476126193;0.144994445;17.12788409;2.095703292;-4.706595824;-6.988692487;-16.76710339;-3.709927294;5.077978319;-1.816861589;-15.2977689;-17.84377247;-2.352178795;-9.931326961;-3.576735844
4.254380677;-13.21904342;9.540019531;-21.90786615;3.875265352;0.083287872;21.3162487;1.678892572;-9.939435175;-6.754183693;-11.62508638;-0.606745752;5.887813357;-1.491915017;-11.30742169;-16.32626258;-2.011608256;-9.926908608;-3.204630836
-0.194249691;-12.16896173;11.9353791;-23.08414891;-1.062973939;-0.059023912;20.38292122;-3.946398996;-9.128987847;-8.139958025;1.088775141;-0.741075253;4.185980116;-1.148867946;-7.011918333;-14.89859317;-1.769343674;-9.830961816;-2.707028879
