Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
3.913576415;-5.284978623;-13.11071094;-10.66226215;1.30843775;-0.845845794;5.28365732;-23.28739678;16.86783575;-11.3052419;30.95542949;-13.18681744;-24.80078676;-12.84893442;-7.52900078;-7.322257355;-12.33602447;-3.708667474;3.47353453
5.980019531;-1.373087887;-10.04869199;-17.89297413;2.835727467;1.532045888;7.342172871;-24.44704976;10.83990039;-10.69436376;0.431837988;-19.56530968;-35.55811099;-16.3763591;-27.05533877;-18.49553296;-14.27313694;-4.438451065;5.24909819
6.778838714;1.010985671;-8.724159948;-24.04455614;2.647236851;2.834240112;10.0620171;-25.1783063;0.070833384;-13.85899443;-27.12679678;-27.84029243;-42.92079316;-19.77187271;-44.80978816;-28.44609717;-15.62315537;-7.920273366;4.710029297
5.268535571;-1.031646474;-10.66109276;-25.56213558;0.391816983;2.249200789;10.99367759;-25.34879678;-12.68597886;-21.80523911;-38.13731285;-33.60524367;-42.05901659;-22.05574947;-53.12;-33.83222727;-15.43481597;-13.16740647;2.452798058
1.669643383;-7.404511955;-15.08536151;-21.77996951;-2.776083405;0.100115217;9.064689324;-24.93436545;-22.79223562;-32.05313478;-28.49774521;-33.48361788;-35.40541844;-22.2007814;-48.86474665;-34.61674851;-12.86404411;-17.73102585;0.196057561
-2.435564837;-15.04775198;-19.5678418;-15.33575876;-4.768465523;-2.3750589;5.949026663;-23.95231141;-26.13952821;-40.07444072;-5.854135804;-27.82030375;-29.43544529;-19.80400963;-35.55642823;-32.53451231;-7.742633596;-19.15789471;-0.279915721
-4.834800818;-19.9224366;-21.64519561;-10.1132021;-3.81472179;-3.792617662;5.243638546;-22.34525127;-21.6321484;-42.18938175;15.79903938;-20.61224519;-28.80179774;-15.33643623;-21.4214187;-28.58577467;-0.868506124;-16.49120962;1.780809011
-3.948791565;-19.56015204;-20.25552459;-8.397809611;0.388785601;-3.443313518;9.64648341;-20.02167202;-12.0308602;-37.86824418;25.35593327;-16.71321275;-32.72123045;-9.820219722;-14.30465406;-21.96631255;6.257185045;-10.8019431;5.682734982
0.118029355;-14.46109768;-16.12491548;-9.505504518;6.397382369;-1.656078332;18.13184249;-17.05483023;-2.38296128;-29.86456321;21.25033433;-18.42243128;-36.21179684;-4.210970556;-16.54063457;-11.4115568;12.13209929;-4.434883268;9.736865941
5.465532034;-7.513952259;-11.08206468;-10.86240555;11.81464749;0.48115189;25.52158765;-13.82665565;3.077476597;-22.21145588;11.1597975;-23.98698617;-34.64686799;1.037918837;-23.35633545;2.307708846;15.93450936;0.435694877;12.24541395
9.392728802;-2.021189057;-6.967980511;-10.4740871;14.65498942;1.812724714;25.31;-10.91262135;3.493175358;-17.60396117;5.491924988;-29.05150243;-27.57608933;5.926042861;-26.24523291;15.15501293;17.72364951;2.911614003;12.36036012
9.918214058;0.20793939;-4.879414681;-8.637322682;14.38996413;1.759557512;14.13173158;-8.742160394;1.612348566;-15.9909006;9.683235014;-29.88084984;-18.75214789;10.47243197;-19.27293929;21.3785343;18.06764755;3.45883314;10.33860969
6.854961101;-0.519781363;-5.026847446;-7.493394595;12.04051299;0.547903536;-5.250599883;-7.309855792;1.514867679;-15.18820954;20.78894537;-25.9454444;-12.7029204;14.30985394;-3.914305053;17.10986804;17.45508465;3.11728218;7.181657675
1.758103715;-2.583276531;-6.981919939;-8.914436231;9.348562042;-1.037892772;-24.81777227;-6.21260249;5.489261229;-12.84682501;30.3648977;-20.05870579;-11.01959863;16.69063425;11.26395084;3.475325184;15.99020183;2.587536159;4.026320793
-3.155346409;-4.402229618;-9.94828838;-12.62183862;7.665790116;-2.148472496;-35.78932786;-5.021201692;12.33433235;-8.259799855;31.03443019;-16.14106009;-11.49738786;16.9403211;16.19366273;-13.23476634;13.58335547;1.896851026;1.687437427
-6.32246674;-5.28124656;-12.92316743;-16.18723155;7.311160047;-2.289451995;-33.87;-3.687346259;18.27723077;-2.798030035;21.78726332;-16.39043487;-10.60820064;15.00707042;6.364721749;-24.83800829;10.37862785;0.739173928;0.497316383
-7.504672268;-5.334179698;-14.89179124;-16.92788666;7.729735343;-1.47476433;-21.70795019;-2.62144192;19.73458784;1.139606629;8.427941541;-19.9344736;-6.917574272;11.64210377;-13.72839923;-26.05802806;6.9330793;-1.011875579;0.321514035
-7.489648698;-4.927065091;-15.19914407;-14.1082545;8.182651786;-0.122384995;-6.902384485;-2.337559243;15.80762773;1.757313838;-0.68673609;-23.81282332;-2.411431818;8.012793588;-33.33711212;-17.78855171;3.895988951;-3.18577433;0.592355019
-7.244251495;-4.375679517;-13.97957417;-9.636731629;8.366810599;1.174046204;2.992727683;-2.944973505;8.704834704;-1.083795617;-0.295895052;-25.38986177;-0.678483958;4.994986095;-42.48675419;-6.677155183;1.434875484;-5.684179785;0.371381474
-7.271921754;-4.18703888;-12.2965286;-6.725250545;8.515592377;1.871593241;4.960182955;-3.939495084;1.937745044;-5.986687618;8.57189358;-24.32732905;-3.66067688;2.664245709;-38.25790447;-1.207599389;-1.036981424;-8.879890704;-1.404431582
-7.622069396;-5.429077559;-11.73537701;-7.62343854;8.999215672;1.651667478;1.497477792;-4.535576873;-2.192640246;-11.04859231;19.59436675;-22.68952624;-9.836512701;0.381337658;-25.96733643;-6.642837326;-4.470009766;-13.50362365;-5.424090533
-8.35806523;-9.552539063;-13.57874824;-12.17965841;9.835322568;0.536073519;-2.251665536;-4.32754313;-3.893851451;-14.99161264;25.20808771;-23.18977503;-15.34730091;-2.571778568;-14.77992056;-21.85842159;-9.32897463;-19.95094774;-11.45711363
-9.885645189;-17.45376717;-18.05260492;-18.17859119;10.54385837;-1.077493787;-2.729234076;-3.744092697;-5.124848708;-17.65588462;20.97812424;-26.92766197;-17.00539754;-6.270388482;-11.3225317;-39.90898938;-14.94570653;-27.54846174;-18.16280281
-12.71802429;-28.35703817;-24.13421177;-22.94868695;10.45568836;-2.514115211;-0.249467478;-3.859607158;-7.575591799;-19.64531813;7.915824071;-32.27931731;-14.59294353;-9.882981403;-15.97555534;-51.93587402;-19.66064028;-34.48489001;-23.53172295
-16.83407802;-39.48063819;-30.03347693;-24.87566262;9.201514782;-3.078439104;2.215599183;-5.612090779;-11.05513993;-21.4925424;-8.058743702;-35.74165335;-10.61405804;-12.07862005;-24.03270946;-52.10659424;-21.75042398;-38.64142034;-25.8204815
-21.23994443;-47.02018872;-34.00393997;-23.8165527;6.976088557;-2.39288376;2.397191833;-8.982787156;-13.48928011;-22.98039268;-18.85592864;-34.16346798;-7.925814496;-11.8298787;-30.05307468;-40.76279472;-20.50299382;-38.81672978;-24.44247951
-24.25067018;-48.02174931;-34.97754869;-20.50248269;4.377278611;-0.642587337;1.152169436;-12.79544028;-12.41;-23.10910765;-17.85848856;-26.87438464;-7.420108599;-9.051144261;-31.62149109;-24.06546829;-16.65019988;-35.46431009;-20.23816177
-24.42586352;-41.98844976;-32.75133972;-15.80119038;1.971875095;1.445571061;1.716308701;-15.36602101;-6.747844134;-20.76171005;-3.144857817;-16.3236313;-7.695816209;-4.63752234;-29.851632;-10.46614132;-11.84376897;-30.38413959;-14.94050471
-21.51392436;-31.17096147;-27.83919452;-10.54744959;-0.051614351;2.929797857;6.326533531;-15.57574425;2.327570276;-15.65573165;20.90898401;-6.826278607;-6.77610164;0.1009669;-27.02475414;-6.110924272;-7.584432864;-25.58907948;-10.19555936
-16.68607782;-19.37150348;-21.28094151;-5.840711553;-1.875447532;3.136192417;13.1668395;-13.56937223;11.94944495;-8.937402226;44.63840957;-2.195336863;-4.130268387;4.204449988;-24.00936787;-11.79282245;-4.402359157;-22.1679618;-6.78096301
-11.85481068;-10.06825877;-14.5401266;-3.124663784;-3.724322515;2.03048519;16.59397169;-10.52597368;18.96526764;-2.923798634;56.96867993;-3.66986365;-1.121097772;7.517628248;-19.7810093;-23.04642409;-1.839982846;-19.91524225;-4.478774496
-8.559256099;-5.01447186;-9.331447619;-3.584979074;-5.509880987;0.255750205;11.03111428;-7.661378717;21.32378859;0.012934617;50.96807246;-9.300878504;0.449790899;10.57090061;-13.08281949;-33.07317844;0.865195849;-17.86518381;-2.566529089
-7.206336291;-3.988228035;-7.146169587;-7.187374003;-6.756692028;-1.201034693;-4.235036969;-5.253432009;18.82193609;-1.150500179;28.35661934;-15.06068873;0.247029971;14.01912064;-4.292573165;-36.57183899;4.011920023;-15.19900118;-0.484173172
-7.146239674;-5.519390055;-8.523627153;-12.22628297;-6.888606408;-1.537442931;-23.25135338;-2.504583905;13.09819341;-5.265724217;-0.04368244;-16.97952791;-0.092479205;18.03053989;4.371201867;-32.20884619;7.169131159;-11.81850495;1.79344239
-7.406355985;-7.880728334;-12.51171894;-15.98484738;-5.668468396;-0.571556601;-36.48861041;1.597900801;7.042361901;-9.404769051;-19.14165103;-13.12855446;1.606121294;22.00297115;10.36433146;-22.54218739;9.517822946;-8.275575386;3.834931822
-7.445313855;-9.733463802;-16.85416903;-16.21465375;-3.461802042;1.150618705;-36.98781619;7.106267797;3.802592183;-10.39204821;-17.68198172;-4.459859926;5.94507233;24.75441677;12.46180958;-11.91334019;10.41723179;-5.305661992;5.08529876
-7.366109608;-10.31959931;-19.03641812;-12.41786302;-1.119042579;2.635141946;-25.161783;12.64207829;5.575887136;-6.633981006;4.990603289;5.812860863;11.09993295;25.0711509;11.02915586;-3.964200911;9.724567871;-3.440078125;5.152465273
-7.53154845;-9.465624235;-17.66290652;-6.010425279;0.462580422;2.964555136;-8.599841035;16.1533956;12.55106853;0.887851892;37.96679023;13.86534021;14.08533662;22.3416119;7.010293468;-0.304730457;7.722838045;-2.929614227;3.916536976
-8.00924128;-7.602423438;-13.26335939;0.707040394;0.823818459;1.799220603;3.131661074;16.42263551;22.56261591;9.14014701;64.74377934;17.07228627;13.14198491;16.9889319;1.075858993;-0.715292349;4.889821026;-3.814542664;1.550657068
-8.351104774;-5.693160783;-7.914139637;5.962472103;0.181165886;-0.404520756;4.919366803;14.14268534;31.85411857;14.79755905;72.7384824;15.11299571;9.230612625;10.49257793;-5.964375702;-4.110543263;1.804742918;-5.855917268;-1.426141536
-7.871005551;-4.828677143;-3.874945446;9.302452635;-0.7116133;-2.586886576;-0.954769881;11.59222875;36.73966326;16.12779204;60.36514237;9.905533389;5.337359418;4.923301568;-12.07209762;-9.220533802;-0.788122929;-8.315843074;-4.113838367
-6.156306573;-5.518937747;-2.181454256;11.33676734;-0.984772846;-3.615027525;-7.388451685;10.99183438;35.27549987;13.78859161;37.10622611;4.468593765;4.125648182;2.102640957;-13.99165838;-14.63129792;-2.02969399;-9.92650015;-5.41563354
-3.395643179;-7.136444658;-2.199982329;12.83432826;-0.121303538;-2.8975462;-8.340356841;12.72094615;27.91453755;10.05614687;16.65684445;1.303934469;5.844599034;2.713303518;-9.337857807;-18.69691343;-1.33655331;-9.384743959;-4.550425097
-0.308510228;-8.07039813;-2.440542458;13.95091344;1.762933249;-0.75812353;-3.354658614;14.81789328;16.76336192;7.078287305;7.923710834;1.113119934;8.174653963;5.823650969;0.550581116;-19.99608912;1.026248163;-6.25243743;-1.681480153
2.207109219;-6.69863107;-1.960363884;14.10253343;3.954870472;1.664115779;2.677323692;14.29237737;4.072098909;5.402019515;10.02704656;2.506159431;8.091668372;9.199375966;9.840205865;-18.29162791;3.70164365;-1.616320277;1.818119949
3.432378008;-2.586021667;-1.22527418;12.42998383;5.477845931;2.984034532;4.019551097;9.384122778;-8.852920594;3.794254663;14.45790164;2.866912975;4.229184393;10.40358143;11.27346919;-15.10184781;4.75447904;2.188967042;3.849926804
3.015592353;3.005496684;-1.718722608;8.440670536;5.581871274;2.336384949;-1.008668928;1.09350214;-21.52563264;0.427755068;12.35941453;-0.078675457;-2.082440747;8.188402373;1.59641739;-12.97575961;2.816657975;2.880873192;2.728198814
1.014675019;7.787495089;-4.588979041;2.458660663;4.175518249;-0.083604995;-8.729289307;-7.223710444;-33.23320202;-5.471698232;1.339727042;-6.865539741;-7.767585785;3.380546155;-14.80053766;-13.60774143;-1.862470903;-0.215046519;-1.670350715
-2.109362977;9.886473215;-9.42230393;-4.251979401;1.979695823;-3.042186704;-13.27246199;-11.97054817;-42.20185861;-12.72970903;-13.12256995;-15.88299972;-10.052587;-1.365752904;-27.57174876;-16.18376403;-7.287297267;-5.495955902;-7.546501764
-5.552557368;8.999207715;-14.18093015;-9.704453879;0.271323724;-4.888945015;-11.37903124;-11.60325093;-45.9767479;-18.73339688;-22.34576783;-24.21977035;-8.027558549;-2.946864022;-27.07293026;-17.57186451;-10.7618554;-9.932659345;-11.9843218
-8.392514044;6.391349554;-16.46317568;-11.78557339;0.267075461;-4.461273957;-4.792015248;-7.441910834;-42.96022137;-20.99955059;-21.26938336;-29.25942097;-2.767413849;0.407164633;-11.40530286;-14.6762984;-10.5055271;-10.98315688;-12.53699777
-10.01191792;3.780126071;-15.20250817;-9.204752494;2.413522246;-1.762331957;1.599363531;-2.485528607;-33.94879731;-18.72643113;-12.10735864;-30.04345666;3.698278137;8.001254393;11.6043233;-7.362412957;-6.758850263;-8.26725738;-8.64316777
-10.51580244;2.034161178;-11.53481951;-2.461414101;5.975768141;1.991012557;4.04166116;0.756145341;-22.31926622;-13.29200272;-2.223214744;-27.56496973;9.523853557;16.91935043;29.3632157;0.516206558;-1.60824255;-3.797652294;-1.980370635
-10.77653439;0.739015957;-8.141857151;5.835895343;9.232757823;4.997581681;2.847495562;1.724814928;-12.46053999;-7.39488518;1.774755358;-23.86447132;13.52066981;23.54606624;32.92607462;3.296645914;2.358617119;-0.57707223;4.47882986
-11.89574747;-1.088522281;-7.490973153;11.87060321;10.28266641;5.830148096;1.558397957;1.573727889;-7.39738623;-3.429739435;-1.116559265;-20.5962318;15.039882;25.48349596;22.6029471;-2.318249834;3.657039563;-0.548165465;8.12882121
-14.31069689;-3.842230849;-10.19568971;12.59418536;8.083701776;4.181846236;3.324818044;1.68112579;-7.217421346;-2.147518613;-6.240896348;-18.05511038;13.8701046;22.74885414;6.71158731;-14.18543802;2.729521488;-3.327579515;8.110710988
-17.15818715;-6.781258415;-14.62080299;7.703351035;3.144846299;0.989023255;7.902494255;2.349940104;-9.354936739;-2.413340556;-7.74571474;-15.27132331;10.49505766;17.60254311;-5.124499673;-25.38723413;1.541575088;-6.545758267;5.635165471
-18.46998861;-8.570102723;-17.94924206;0.201149298;-2.587527679;-2.114789352;11.98681782;2.820701109;-10.45351653;-2.149273796;-3.650897561;-10.98860398;6.376945199;13.19258144;-8.547054137;-28.57040823;2.32834431;-7.446461261;3.150717544
-16.24582132;-8.384521905;-17.91439407;-5.140489314;-6.660984667;-3.682424859;12.49298274;2.443245301;-8.470209833;0.177065799;2.712153767;-4.741344494;3.629200816;11.86114603;-5.863758123;-20.96022837;6.3304461;-4.574958115;2.921098524
-9.787579444;-6.561098656;-14.02353675;-4.652050068;-7.382864005;-3.177105645;9.664587105;1.755160659;-3.671223145;4.453108651;5.957939261;2.724504267;3.919447246;14.05460104;-1.93600012;-6.298480037;13.2;1.52225422;5.826583893
-0.399483646;-4.208565386;-7.576772798;1.883621827;-4.702821414;-1.16454933;7.032178608;2.297154353;1.89595374;8.878560032;3.680436992;9.858816091;7.282744232;18.32504576;1.082140723;7.837182839;21.22670014;8.828098201;10.97036387
9.077681446;-2.177537043;-0.688505665;11.05249389;-0.193868957;1.081786363;8.147304166;5.20010993;5.802575618;11.00968709;-1.145949822;15.09167254;11.87238523;22.26290929;5.168447218;15.33156868;28.08418807;15.00800473;16.1791136
15.65821363;-0.393409939;4.861800657;17.97627738;3.859047751;2.30330739;13.06984412;9.819293876;6.466321885;9.285382483;-2.564093691;17.38929745;15.07319848;23.76182032;12.9458772;15.39241604;31.69438529;18.35303146;19.05497909
17.67010563;1.787425544;8.200745484;19.32560845;5.72401781;1.905367221;17.97238409;13.80250371;3.592307433;4.136409704;3.107450255;16.35762039;15.28137582;21.97637192;23.03969037;12.0791542;30.9509636;18.12363849;18.05631504
15.40558296;4.53782989;9.210500034;15.10304064;5.101126117;0.211233914;18.48316679;14.77571017;-2.061354906;-2.017418341;13.62352697;12.16464345;12.99759964;17.59953471;29.31925266;10.11806282;26.17;14.49738533;13.15758882
10.66312811;6.898969109;8.086542344;8.097218122;3.124851228;-1.77112406;13.90343135;12.32893441;-9.113889048;-5.972534404;22.03505147;5.650278361;10.33602637;12.43600528;25.51668494;10.64054017;19.12;8.504596684;5.856680157
5.598139703;7.286548562;5.118402223;1.661132031;1.533098059;-2.915020528;8.376372394;8.549718054;-15.89129774;-5.540382394;22.04528547;-1.412943432;9.309330894;8.513571041;11.4640632;10.49150514;12.46831061;2.013602654;-1.444770966
1.64680565;4.868228971;0.817145698;-2.394558736;1.530921601;-2.572225457;7.569828404;6.471969701;-20.7361845;-0.923385586;13.23793001;-6.421367742;10.2612783;7.11517113;-4.921044563;5.689985351;8.678693517;-2.568674527;-6.428831664
-0.917069452;0.596202876;-3.92851889;-4.327161411;3.02885471;-0.904751224;13.42745066;7.599467572;-22.47788847;5.193353026;1.831794323;-6.883487504;11.70271947;8.145732894;-12.54626271;-4.000822017;8.788202185;-3.175658882;-7.803192526
-2.742394905;-3.176063369;-8.045641105;-5.358596008;4.688975171;1.205057172;21.54140319;10.57258586;-20.96463403;9.004660499;-3.865851453;-1.993216638;11.64003906;10.15512555;-5.595191279;-13.55879397;11.77078708;0.708257154;-5.78046723
-4.820925293;-4.378962026;-10.82578697;-6.17336227;4.736002198;2.614965705;23.79469813;12.20221642;-17.25951509;7.705416873;0.169161973;6.203633319;9.255879181;11.08542086;11.37583964;-15.97990771;15.01285933;7.318017488;-1.869637336
-7.948281796;-2.876886824;-12.39755917;-6.361574773;2.065477461;2.520276067;14.55860704;10.12660718;-13.19052518;1.154151019;10.53129134;13.23204886;5.557035454;9.43913496;26.32235553;-8.018890921;15.76784134;13.14663509;1.913394165
-12.39222986;-0.615173975;-13.63171854;-5.128654311;-2.971699857;0.882392949;-4.426207583;4.914634202;-10.42952072;-7.934981207;19.01975267;14.47713134;2.534461361;5.258561612;28.75280987;6.271572279;12.75150771;14.76615624;4.005843854
-17.74449649;0.016045473;-15.41329679;-2.421448673;-8.55142102;-1.53763833;-24.5437855;-0.181364613;-9.715475659;-15.43603973;19.02010081;8.179554778;1.648765731;0.304252726;17.83550954;17.43227589;6.853563257;10.93719896;3.933751186
-22.93045235;-1.674130678;-17.78211804;0.673295068;-12.16823788;-3.565105184;-36.00544427;-1.681498647;-10.7692488;-18.05787793;10.61052698;-2.880221623;2.953245285;-2.779890129;2.97349016;16.95601647;0.494234754;3.589968756;2.330635668
-26.44809096;-3.861410076;-19.64606258;2.643139551;-11.85926903;-4.217676708;-34.42514189;1.469466935;-12.86655539;-15.05963879;0.400283333;-12.46494771;5.489062128;-1.913386359;-3.720611986;3.518617226;-3.915310913;-3.135383098;0.412599166
-26.89422967;-3.544302198;-19.3883988;2.716561847;-7.242072386;-3.209612982;-23.2796007;7.245290377;-15.45535633;-8.441859072;-3.682939508;-14.40699927;8.392849261;3.196362583;2.999066263;-15.63390923;-5.339556883;-5.312663293;-0.724085004
-23.63406488;0.944056398;-15.99694553;1.447799053;0.190138831;-1.086323534;-10.63901478;12.3657487;-18.19151552;-1.589478931;1.541485974;-6.469463192;11.55598686;10.80654616;17.60313169;-29.30067646;-4.42505779;-1.589613114;-0.578730084
-17.24544782;8.308755454;-9.89843912;0.261380736;7.719232061;1.073968329;-3.095040319;14.96968171;-20.38703741;2.701491203;12.34761331;8.001880142;15.21255544;18.036641;28.57753616;-29.63082782;-2.685239169;6.059949579;0.69846537
-9.380484351;14.98457682;-2.864179232;0.422598874;12.71099675;2.218083355;-1.755585498;15.80578924;-20.56391026;3.573346931;21.36396844;21.83269998;18.98194003;22.36322625;27.82291302;-16.89822317;-1.313470913;13.66567807;2.581752697
-2.017940461;17.70454345;2.965258039;2.310941394;13.91486208;1.83171978;-3.054459166;16.98688428;-16.88536896;2.107480571;23.41947275;28.13796712;21.53040772;22.80830067;16.94879504;1.407801067;-0.54312983;17.74594975;4.527407081
3.484105892;15.92587275;6.244274255;5.459865938;12.0475093;0.151852389;-2.946239062;19.57937638;-8.512224486;0.194541395;19.21604029;24.21026628;21.47431413;20.16401743;5.543616998;16.02615365;0.085062177;17.28984693;6.203890337
6.9391531;12.15930925;6.980948352;9.075575411;9.31732404;-1.998405651;-0.467552409;22.3684785;3.030685903;-0.812033819;14.04689498;12.80984588;18.87138145;16.25290653;3.215110113;21.61881406;0.963861961;14.00524889;7.536098709
9.137455969;9.938230792;6.193658013;12.41705864;8.13937491;-3.63022637;2.271283992;23.03852261;13.72549731;-0.751866335;12.91506248;0.268539059;15.84123528;12.81093474;12.13507446;18.77953322;1.922116677;10.83754086;8.625919501
11.07229264;11.081138;5.044714261;14.77808731;9.769099775;-4.038900463;3.064945682;20.68885246;18.70788909;-0.346394874;16.25597702;-7.16421502;15.39280898;10.7046991;25.98259008;11.68356532;2.401350092;9.899423928;9.629970599
13.14730585;14.44274437;4.143344015;15.39757665;13.63986247;-3.084198235;2.287139138;17.20203458;14.92963873;-0.376251839;19.75951177;-6.439055468;19.08897934;9.829806613;35.55955001;4.069717486;2.052508094;11.21851081;10.6338291
14.89944409;17.07332389;3.453622338;13.75078771;17.76705492;-1.212745911;2.547569552;15.89418979;3.187891831;-1.087432835;18.2496751;1.297510761;25.41337633;9.521478995;35.91233162;-2.957427727;1.122955742;13.00956797;11.54486531
15.36968971;16.70941642;2.69142787;10.16471485;19.93479411;0.751241113;5.750943302;18.4213597;-11.87477409;-2.242075345;10.24087608;11.87558658;30.41740266;9.043450988;29.07508317;-9.953725289;0.240442947;13.09506613;12.05805602
13.80420008;13.49096071;1.739498755;6.108299808;18.92445305;1.950624417;10.64223553;22.79968909;-23.93322564;-3.61798124;-0.615149747;20.31791697;30.4684863;7.852568225;20.82699673;-16.63230481;-0.194274588;10.40813621;11.76900547
10.20186749;9.572221415;0.721485269;3.559835284;15.06928921;1.853629953;13.55134952;24.7314722;-28.07091552;-5.383217911;-8.256555613;22.84550325;25.08363041;5.664355217;15.11180118;-20.69470502;-0.396347132;5.619417607;10.4417936
5.40801483;7.142024111;-0.214609093;3.664343129;9.890682546;0.500723955;11.93600893;21.53240469;-23.04547062;-7.9256182;-8.735085051;18.05984345;17.52945511;2.531844771;11.38238389;-19.37333553;-0.94443856;0.635105903;8.298994691
0.779263255;6.669353343;-1.068471283;5.742054235;5.152906959;-1.46906002;7.387937462;15.28551793;-11.5895887;-11.24877139;-2.872173805;7.310874974;12.52584427;-0.968663546;6.936780633;-12.33110954;-2.073682114;-2.550389043;6.103551424
-2.350575813;6.849745658;-1.886750487;7.677276561;1.974012505;-3.063556797;4.889707718;11.95727735;1.177322646;-14.49327073;4.827653272;-5.63644313;12.7583095;-3.627295749;1.451237644;-3.088509202;-3.174627957;-2.878385368;4.870882554
-3.173838197;6.123385135;-2.521787461;7.626356807;0.484179364;-3.392674838;8.408462235;16.41148114;10.19324607;-16.11521888;9.724710201;-15.72838013;17.0104001;-3.867326057;-1.112983585;2.733096876;-3.045868481;-0.602863979;5.288294583
-1.739606657;4.244885815;-2.596838575;5.709457418;0.090063171;-2.140442321;16.50683761;27.06989892;12.52784757;-14.7531467;9.989279841;-18.55985545;21.52255418;-0.472135886;4.530454039;1.309720561;-0.813490661;3.016981855;7.17391417
0.993966204;2.44498208;-1.835768463;4.116538788;0.023464528;0.201854293;22.17540359;35.03689927;8.317037453;-10.22912974;6.843157992;-12.54991864;23.52007813;6.562429026;19.66192485;-6.380781289;3.188965988;6.388922065;9.371207821
3.49214187;2.127083536;-0.482566341;5.278040523;-0.225878033;2.516692615;17.77198141;29.47747203;0.411741357;-3.931408579;2.605883216;-0.145626088;23.89850679;15.64349573;38.84561308;-14.96209864;7.344351356;8.248331317;10.25445369
4.365843521;3.451289806;0.688832796;9.503659145;-0.784770987;3.615498116;1.470930953;5.981325919;-6.97358153;1.802342542;-1.155105578;13.04276717;26.5402361;24.07897021;52.7542238;-18.33258492;9.658083967;8.084336547;8.631096491
3.2232499;5.246979746;0.985519363;14.21003906;-1.499402918;2.891894024;-20.10741485;-28.38292196;-10.10577622;4.98965953;-3.653941851;21.1209834;34.45383551;29.31618539;54.60336617;-13.87114995;9.054385513;6.272525822;4.527856101
1.131830284;6.372233922;0.61910744;15.71992743;-2.079023407;0.697269893;-35.67807983;-57.84365863;-7.411938182;5.169886827;-3.604393404;21.23967433;45.76097111;30.22899678;44.97990979;-4.028341377;6.132973477;3.919529854;-0.64207206
0.221927694;7.151774125;0.95195423;12.41053499;-2.18392878;-1.810004883;-36.95414755;-67.43094967;-0.26119157;3.648829513;1.275338891;15.16843556;53.12237307;27.63932165;31.055791;5.757663992;2.823064007;2.435007949;-4.696013151
2.44962195;9.320078125;3.686320194;6.586974287;-1.503900215;-3.2908627;-24.3949912;-52.83538748;7.658941105;2.622013431;12.58022166;7.881927925;47.80433237;23.70113752;20.86053479;11.02975548;1.15534753;2.909333953;-5.786399341
8.19584517;14.25840614;9.388220662;3.216992113;0.1007705;-2.982936748;-6.626702092;-23.52945151;12.23388691;3.711884444;28.40392995;3.997810693;25.93383202;20.50595887;17.38080759;11.06251369;1.97941218;5.51388692;-3.395766307
15.68273793;21.0427186;16.47358016;6.166477808;2.436096592;-1.147267287;5.913503429;3.292320022;11.14147176;6.848379657;42.25290837;4.561882402;-7.580227519;18.7922104;17.25657298;8.488680749;4.457855483;9.246533005;1.332262415
21.77662629;26.27427969;21.67393406;14.80765378;4.942523848;1.066856093;8.081521625;13.77372245;5.0926553;10.2193464;45.75718169;6.550900956;-40.69796613;17.59107598;14.8383681;6.503193976;6.616474902;12.26967714;6.123696734
23.80300626;26.27300432;21.96890173;23.87272007;6.91016236;2.269997137;2.516827675;5.697774298;-2.715426942;11.35357321;34.15870381;5.505763761;-60.84303863;15.04146694;7.876962612;6.185211201;6.554153501;12.7954422;8.701284991
21.19910418;20.08498446;16.7532033;26.99786299;7.866002904;1.623361887;-3.875141562;-11.54707839;-8.587701328;8.696575852;10.71534086;-0.665975045;-62.18428191;9.849854364;-0.052956229;6.11411494;3.56777144;10.10857381;7.926296711
15.83846569;10.77488471;8.604061867;21.41552536;7.877707477;-0.678212551;-5.984216104;-24.69148833;-10.41586516;2.726990412;-13.79413256;-9.6337444;-48.70329868;2.449191509;-2.314503249;4.332523281;-1.418702868;5.133548921;4.363162098
10.76152099;3.646059725;1.87998914;10.16976219;7.530309869;-3.498355876;-3.930596579;-25.90171135;-8.479011457;-4.08208112;-26.96653687;-15.98714714;-31.03436066;-4.908838729;5.32380814;0.690383799;-6.293659527;0.124042344;-0.031592536
8.199677813;2.510964135;-0.039871014;0.044968484;7.557301227;-5.364647828;-1.405126104;-16.96859972;-4.591286516;-8.486449798;-22.41974861;-15.07125613;-19.38760076;-9.234215034;21.05294204;-2.631313683;-8.797766769;-2.466578008;-2.947041349
8.298825262;6.86219299;3.029561225;-3.265952438;8.371406859;-5.246822282;-1.040070801;-6.053390041;-0.497219001;-8.218927775;-3.87466488;-6.497234495;-17.46830076;-8.434293252;37.95387628;-2.948826913;-7.652139809;-1.356678529;-2.9514293
9.406321735;12.23863497;8.025723109;0.949153723;9.819803956;-3.089934272;-1.400213202;-0.416974201;3.105037619;-3.277988134;17.31173604;5.283298925;-21.34560848;-2.542670123;48.40349233;0.319237697;-3.250148981;2.747904202;-0.269669585
