Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
10.64085191;11.2785036;13.59842269;7.53374361;1.374795674;-0.075809208;14.39285087;-31.40340669;7.839908846;5.412651055;11.08681685;-0.224417559;-17.97325322;-7.86576214;-2.648178371;-1.842207002;-6.783228484;-12.93842858;-0.888984303
8.815141048;9.297142001;11.3998305;7.846299047;1.314412991;-0.133249827;16.62580514;-62.07326633;6.067731208;8.554177417;11.63360486;3.523265453;-18.56084262;-2.520653767;1.88959623;1.144843528;-7.651189228;-13.64890355;-0.960335824
6.319691022;7.617263843;10.02920016;9.672167784;0.700383121;-0.20566353;21.17312291;-74.7042544;5.648974418;10.6340066;11.40731996;4.901682451;-18.60485621;2.911252764;4.47096318;2.405969773;-9.853104867;-11.58341838;-0.640337056
4.480755214;7.126390888;10.55329102;13.02808037;-0.379222757;-0.251707925;24.26194489;-64.18754184;6.319819677;11.24081934;10.85544373;3.744510041;-18.01728921;5.217355414;4.361685613;1.358012855;-10.91220125;-6.45319125;0.034428996
4.007566234;8.322849881;12.56761826;16.94827095;-1.748487118;-0.244922998;23.73606307;-37.31716948;7.372513581;10.55483789;10.86130462;1.560871225;-16.3029328;2.679809982;2.65423999;-0.615421208;-7.949845944;1.707417378;0.831903179
4.519139466;10.94202376;14.32919191;19.78343845;-3.031941962;-0.204882478;20.94199352;-8.503997232;7.911504933;8.734498254;11.93757108;0.164525526;-13.09239427;-3.643586219;0.827201673;-1.703628207;-0.286408696;11.82660848;1.369711074
4.817207252;13.83386588;13.95485732;19.98532359;-3.720585538;-0.189403879;19.37855378;8.939856543;7.132714205;5.636394606;13.57775803;0.11105207;-8.807714857;-10.34095654;-0.794817953;-1.471108311;9.25595805;21.27816325;1.287936648
3.735557153;15.39079704;10.84628573;16.96423803;-3.447558928;-0.247019979;21.27387575;10.11138808;4.659929633;1.199013047;14.44547624;0.320277805;-4.771437781;-13.58088927;-3.254173446;-1.333735228;15.59132038;26.42271159;0.47838804
0.972020276;14.44693241;6.249326516;11.47892542;-2.293303909;-0.366752408;25.22886915;-0.139331393;0.851345055;-3.883010986;13.36539714;-0.797304055;-2.526917245;-11.36177585;-7.647870931;-3.272780191;14.50396795;24.31133911;-0.789469556
-2.692545946;11.10566519;2.464778394;5.261972411;-0.859420899;-0.470882035;27.25409826;-12.01618857;-3.147864535;-7.931895232;10.33654847;-3.719597524;-2.833905985;-4.664211589;-13.49619425;-7.872538886;5.53624873;14.60197275;-1.973291175
-5.943987683;6.843800721;1.25;0.076684868;0.011910656;-0.464769109;24.49933953;-17.75310048;-5.784727186;-8.922516488;6.690258639;-7.152787143;-5.132847575;3.180418235;-18.3591447;-13.38111203;-7.440559336;0.299261156;-2.565267003
-7.847162618;3.679229468;2.584236876;-3.200497154;-0.268050149;-0.309904562;18.36455894;-15.80451796;-5.82232685;-5.659492446;4.182319498;-8.968596029;-7.936970542;8.440572649;-19.25399122;-16.68300961;-18.42661744;-13.42999021;-2.408917904
-8.454280314;2.893829871;4.708850292;-4.885640573;-1.654913092;-0.06266678;13.92399032;-9.946488436;-3.029542023;1.334442151;3.692352861;-7.997395566;-9.879197485;9.000504837;-14.88248083;-15.50693682;-22.77207272;-21.80402075;-1.797313138
-8.682007976;4.206641777;5.397830739;-6.026441787;-3.485998747;0.155906217;15.71084692;-4.962100542;1.600541775;9.885972015;4.553851208;-5.175406018;-10.61478254;5.260627398;-6.904059237;-10.16409653;-19.61526884;-22.78887757;-1.266722204
-9.583084131;6.015396517;3.507327518;-7.560315452;-4.90556005;0.240716288;23.31116829;-2.794080989;6.276271022;17.16796269;5.053069177;-3.044150634;-10.89502635;-0.444901138;0.843343261;-3.459369861;-11.82275889;-17.83996446;-1.221710439
-11.57796592;6.533016449;-0.315012756;-9.71228731;-5.421937624;0.173894593;30.83697906;-2.018110127;9.241042836;20.95661506;3.715448337;-3.934974484;-11.78816357;-5.33888224;4.699391655;1.158445721;-3.791341291;-10.70713951;-1.659849769
-14.20655802;4.957822986;-4.212584745;-12.00885258;-5.213226188;0.032535634;31.35015304;-0.386021265;9.532917897;20.3954802;0.401372171;-8.228378269;-13.69199895;-7.588791352;3.428048637;1.804325533;1.154208509;-5.252547338;-2.198031615
-16.53214482;1.804900562;-6.486297321;-13.77191827;-4.967738579;-0.072572762;22.99152756;2.315267798;7.283001931;15.9877149;-3.573932838;-14.00411318;-15.92459416;-6.857581949;-1.222277499;-0.876031657;2.063510952;-3.701013329;-2.380849884
-17.83111378;-1.776130292;-6.71555658;-14.60509378;-5.372897338;-0.079257627;11.60652957;3.788981793;3.50200301;9.109723219;-6.299578253;-18.29576769;-17.19723681;-3.965641792;-5.923156513;-4.539444508;-0.101622272;-6.166624357;-2.040260221
-18.02478319;-5.031883225;-5.869175325;-14.47504268;-6.614902117;-0.014099216;7.003350245;1.496842018;-0.397837671;1.52442242;-6.405709691;-18.96183398;-16.57234215;-0.159880863;-7.990446817;-6.959148789;-3.808359621;-11.26315265;-1.436057666
-17.57096615;-8.04812032;-5.428913295;-13.41916095;-8.24041256;0.038103365;15.05762794;-4.476239718;-3.052713686;-4.903951345;-3.693615647;-15.83204052;-14.14957408;3.447259926;-6.833369392;-7.383332289;-7.884501209;-16.98710506;-1.070618869
-16.99228071;-11.21422001;-6.238994096;-11.27931176;-9.469267976;0.007996419;31.66509234;-10.65219605;-3.452294682;-8.468091076;1.006389562;-10.47646237;-10.97025163;6.051983341;-3.801612556;-6.553273211;-11.47053601;-21.26767318;-1.315936838
-16.48849495;-14.23192389;-7.911008451;-7.829857217;-9.726315377;-0.101369205;43.77655486;-12.37121029;-1.159119319;-8.08186431;6.410019531;-5.019757409;-8.255670957;7.123171848;-0.862619986;-5.650315871;-13.4925624;-22.24177862;-2.131968052
-15.95228759;-15.67993195;-9.147496647;-3.261261647;-9.013716354;-0.217977136;37.67226389;-7.304201671;3.505502594;-3.862135396;11.26905259;-0.996398067;-6.59014416;6.442551714;0.733542038;-5.210442154;-12.59223265;-18.69449636;-3.086883454
-15.31660019;-13.7462323;-8.697911097;1.427854339;-7.873894126;-0.25877431;8.991828764;2.573037315;9.410307464;2.609906964;14.56489617;1.048989896;-5.653005632;4.294712343;0.915633418;-4.868334574;-7.904582781;-10.80987871;-3.663960522
-14.85874338;-7.736245197;-6.284413477;4.594810992;-6.994845991;-0.194070064;-32.77;12.18763039;14.88227212;8.749762238;15.59132753;1.269912189;-4.642170597;1.594456266;0.359030388;-3.952897261;-0.104613482;-0.729766556;-3.626324607
-15.13338249;0.813748702;-2.923119771;4.712423548;-6.758167082;-0.068519407;-68.97815419;16.86503055;18.32662806;12.07586959;14.16692649;0.087784335;-3.007572653;-0.326772865;-0.211541746;-2.249550402;8.32154698;7.848744819;-3.169237227
-16.55367789;8.448990414;-0.476920339;1.246793646;-7.047988884;0.034082406;-82.9679435;15.42316808;18.92413359;11.3484686;10.90185743;-1.959190463;-0.926997635;-0.316717292;-0.400768836;-0.244913586;14.11709298;11.26970356;-2.750598864
-18.97562019;11.54888313;-0.71066379;-4.976941749;-7.426454591;0.050978822;-70.14804033;10.55503319;16.95518918;7.024918467;7.143476054;-4.17319912;0.791562122;1.924315588;-0.137956222;1.24105539;15.06739812;7.944065077;-2.732774235
-21.66584696;8.416657694;-4.350531964;-12.18785368;-7.508962684;-0.021435905;-40.3685863;6.378904143;13.48321949;0.778278524;4.347832598;-5.829382599;1.251326577;5.55250502;0.39259137;1.574774101;11.32658198;-0.551848863;-3.110612965
-23.72127382;0.279412488;-10.61868459;-18.54498142;-7.245167487;-0.136580238;-11.23168576;5.231911582;9.592438081;-5.509797809;3.148108117;-6.614147406;0.036597766;8.941332402;0.682623369;0.504837183;5.27474464;-10.22212679;-3.534116598
-24.62744395;-9.476754592;-17.48609389;-22.84937774;-6.912707618;-0.240050659;2.841433178;6.239896457;5.749506859;-10.55788393;2.834082951;-7.011772839;-2.552429244;10.5435509;-0.11328487;-1.985652835;-0.002668866;-16.90276375;-3.607763803
-24.52070424;-17.26020764;-22.56250225;-24.68521438;-6.865088491;-0.308561277;-1.540769901;6.625418251;1.790561781;-13.85609528;1.812555452;-8.11433665;-5.679271841;9.752449046;-2.793607785;-5.791208442;-2.513678934;-18.55951581;-3.231933746
-23.96268398;-21.05648387;-24.23166187;-24.11561307;-7.253940542;-0.357180504;-16.65003906;4.462509598;-2.47796363;-15.35935461;-1.123793802;-10.75945046;-8.381738812;7.231305338;-7.352329371;-10.47611444;-2.198544659;-16.10311508;-2.711343531
-23.43570122;-20.94503129;-22.47076067;-21.41072806;-7.937517138;-0.415796246;-30.39574148;0.491549213;-6.629607562;-15.21924814;-5.65046653;-14.59078183;-9.962793217;4.498622559;-12.42706163;-14.94815984;-0.37866714;-12.27469232;-2.527857219
-22.9837223;-18.29664092;-18.88609341;-17.13290313;-8.616427455;-0.499402797;-34.62377733;-2.493363089;-9.581561182;-13.87177432;-9.886957469;-17.91293121;-10.21553169;3.012878225;-15.65290167;-17.55037929;1.548615419;-9.554796992;-2.936024339
-22.27651818;-14.5463816;-15.87262218;-12.40190561;-9.054734984;-0.596895904;-29.3546484;-2.086284333;-10.32997998;-12.26472192;-11.68534763;-18.69858088;-9.463094259;3.302221655;-15.01827639;-16.85609162;3.06901772;-8.672711285;-3.692029278
-21.00015273;-10.55266858;-15.30168972;-8.819694268;-9.197290448;-0.683295095;-20.88557953;1.584431084;-8.892299412;-11.69966444;-10.32442622;-16.13640377;-8.435946258;4.652756561;-10.40174947;-12.75881486;4.514379462;-8.679884318;-4.147327158
-19.20330637;-6.832556849;-17.46219428;-7.741629612;-9.108094736;-0.740232349;-16.11822996;5.856055886;-6.582035583;-13.04720594;-7.236492172;-11.50422695;-7.992362725;5.537677628;-4.061210363;-6.957110355;6.290821804;-8.249434169;-3.675147827
-17.28982742;-4.102851696;-20.88327434;-9.224950009;-8.820039063;-0.765926968;-17.62808206;7.71102203;-5.187867621;-15.77073527;-5.041078813;-7.517890442;-8.715109473;4.542889669;0.552031205;-2.203444955;8.208199179;-6.953155443;-2.141569212
-15.6797997;-3.326941254;-23.16331478;-11.49649592;-8.257911827;-0.768963827;-22.70578972;6.330854348;-5.543256199;-17.63454005;-5.489768781;-6.455795168;-10.52674764;1.263846694;1.020698292;-0.621369345;9.539574823;-5.454342573;-0.077317149
-14.46315912;-5.042636491;-22.32299377;-11.62115588;-7.316698365;-0.755847077;-26.29466461;3.879886925;-6.613143314;-15.67366632;-7.886017159;-8.399828425;-12.56504545;-3.34055454;-2.330149733;-2.250455627;9.702913478;-4.601443044;1.596888976
-13.37112129;-8.567059406;-17.88840411;-7.220271044;-6.023255586;-0.726218232;-25.05345273;3.813606462;-5.989464451;-8.078786014;-9.304176284;-10.98055268;-13.5045434;-7.359832603;-6.570440326;-4.971972997;8.880177032;-4.374665177;2.125561561
-12.09249505;-11.95541162;-11.10205625;1.804365398;-4.620548276;-0.679936757;-19.48204773;8.04287906;-1.654400514;4.197022961;-6.601359818;-10.94760666;-12.26081826;-8.913157062;-8.157212282;-5.993500193;7.971631221;-3.70808991;1.385309384
-10.63649177;-13.02650768;-4.214710968;12.78687957;-3.472131469;-0.627536506;-12.96353736;15.24723237;6.196610401;17.33477372;1.194099219;-6.496241527;-8.714625031;-7.175104425;-5.380692913;-3.856835846;7.912389413;-1.375747146;-0.049210048
-9.390967616;-10.82024092;0.653517653;21.55036656;-2.840494155;-0.59198052;-8.965207717;21.72388702;14.7040741;26.3549614;11.89926783;1.341363365;-3.982777856;-2.866617723;0.514211433;0.525422425;8.960885954;2.838923523;-1.276974792
-8.801255973;-6.358014481;2.419036521;24.69132531;-2.710933818;-0.597698304;-8.719836149;24.11739654;19.80711493;27.69255444;21.37782512;9.275404256;0.021644107;2.095913232;6.324351172;4.584878647;10.58059652;7.724689781;-1.621179577
-8.954503345;-2.019202426;1.289226727;21.43595423;-2.807161532;-0.654435607;-10.93176316;21.8606524;18.76121376;21.05720153;26.09349671;13.90099036;1.55815006;5.627444955;9.20650303;5.99772934;11.98569717;11.35469394;-0.994710061
-9.464923906;0.086864415;-1.615031574;13.89113315;-2.793009874;-0.748089987;-13.30342509;17.4061092;11.99875263;9.4458493;25.20506768;13.87211408;0.005974191;6.599395141;8.570979678;4.303485631;12.82369009;12.3464628;0.133757692
-9.797792729;-0.450220675;-4.92976542;5.629803256;-2.50291297;-0.845238186;-14.39605198;14.12966673;2.999268348;-2.603950061;20.78566607;10.60968224;-3.788437349;5.396740476;6.215175757;1.043122728;13.36684074;10.65867091;1.104580814
-9.7597613;-2.19969426;-7.63053271;-0.339570684;-2.020889309;-0.908207021;-14.38152355;13.6667172;-3.790337444;-11.33385847;16.16936036;7.16511604;-7.985927027;3.564086562;4.759707693;-1.580073242;14.06089526;7.358983023;1.487337841
-9.692764239;-3.131203663;-9.315162637;-2.880494629;-1.554443286;-0.911559577;-14.35511041;14.85026006;-5.583507143;-15.25802935;13.7495959;6.170569324;-10.76640035;2.761002819;5.698979204;-2.371345525;14.88871105;3.683810295;1.284942409
-10.13786258;-2.261408391;-10.17374312;-2.655640227;-1.220462491;-0.852055405;-15.05230129;15.03960554;-2.682914704;-15.16338712;13.78718978;8.330058594;-11.27370418;3.695692174;8.522517603;-1.836049098;15.18698503;0.248415433;0.835180311
-11.21493929;-0.428959483;-10.7421833;-1.069232783;-0.931459249;-0.749259963;-16.14432034;12.61911356;2.130307647;-12.99986131;14.84982355;12.34020961;-9.961318489;5.728995614;11.38571072;-1.474816806;14.13895202;-2.9832543;0.533161642
-12.27938109;0.369308619;-11.56232604;0.787978221;-0.482427886;-0.638017813;-16.63843859;8.496540483;5.638355592;-10.6270357;15.23397053;16.02046883;-8.200785179;7.397466659;12.58262156;-2.423297999;11.53137932;-6.114515793;0.583718753
-12.25849741;-1.483068992;-12.88063705;2.459478454;0.234625326;-0.555425747;-15.91336525;5.33398875;6.140958416;-9.176635726;14.13153402;17.66888778;-7.454368093;7.481350186;11.59145821;-4.628378375;8.089658206;-8.811572766;0.921111735
-10.52003906;-6.018149216;-14.52390598;3.750472704;1.073918599;-0.525894067;-14.40983409;5.222987751;4.054057341;-9.112785213;11.76695845;16.74380785;-8.519461069;5.872021352;9.016958806;-7.170983628;5.048949635;-10.42970444;1.292765977
-7.619778315;-11.69688635;-16.04037226;4.281518465;1.679352802;-0.549945843;-13.34480778;7.865809502;1.008375071;-10.54500417;8.725433792;13.6815418;-11.23060497;3.642586693;5.757690316;-9.298408653;3.284923843;-10.65656704;1.411499753
-5.258878783;-16.53605071;-17.05245332;3.509405986;1.707754394;-0.603413252;-13.68530119;10.87152917;-1.617910283;-13.35282313;5.319347136;9.322688811;-14.68322162;2.294317806;2.28726519;-11.14860449;2.724282157;-10.01807595;1.08433885
-5.328792019;-19.41686064;-17.60123147;1.17953479;1.063953229;-0.649883559;-15.26571187;11.89773031;-3.559983883;-17.08166636;1.610706995;4.523119865;-17.75166668;2.731222782;-1.358629644;-13.51179871;2.525439002;-9.687498281;0.282180526
-8.636453758;-20.60992121;-18.21800862;-2.31210475;-0.031118194;-0.660678715;-16.8267675;10.70755669;-5.422297144;-20.91158898;-2.070039063;0.115002997;-19.57808364;4.685588602;-5.077952543;-16.90797013;1.859033883;-10.68071949;-0.84789345
-14.22393242;-21.26442507;-19.6201658;-6.10137245;-1.185603136;-0.629487153;-16.98731005;9.258583278;-7.776854381;-23.95110899;-4.818740819;-3.060443563;-19.81548077;6.96334072;-8.365799855;-20.89931988;0.604628933;-13.10977748;-2.029476408
-19.8341355;-22.42745984;-22.21033353;-9.494185281;-2.076783261;-0.570628649;-15.36799521;9.707311118;-10.49082779;-25.74607447;-5.577614924;-4.369185138;-18.60046573;8.276021763;-10.59885316;-24.33124816;-0.634915911;-16.14987168;-2.97021718
-23.26772463;-24.41680089;-25.73915526;-12.48598744;-2.605051046;-0.501887831;-12.93027419;12.16061754;-12.82268281;-26.59932619;-4.041559225;-3.812239225;-16.37140384;8.030883887;-11.69631483;-26.32123873;-1.190706906;-18.7566127;-3.513597062
-23.72234809;-26.92896999;-29.40088398;-15.64095064;-2.865953544;-0.426220843;-11.21987835;14.35015049;-14.08147106;-27.37887492;-1.227456877;-2.266024186;-13.67226435;6.544177421;-12.44556067;-27.09294777;-1.047788184;-20.5075355;-3.741181757
-22.20164647;-29.57917562;-32.3119169;-19.38082612;-2.999333068;-0.329281485;-11.10931298;13.72423654;-14.17623707;-28.89729911;0.95290177;-1.164555288;-11.0182058;4.622289214;-14.01561518;-27.84442055;-0.957470761;-21.83522676;-3.925035104
-20.73834703;-32.25404273;-34.02375861;-23.30924249;-3.066809714;-0.197244827;-12.06845889;10.15767193;-13.56024961;-31.31388209;0.957379192;-1.686946606;-8.81903248;2.926714307;-16.92853987;-29.67866655;-1.803271007;-23.46600022;-4.315946157
-21.00544048;-34.94521154;-34.69515495;-26.23331828;-3.064311462;-0.04091638;-12.57745313;6.668193775;-12.67932216;-34.01122315;-1.216203683;-3.975168121;-7.320019531;1.638177598;-20.33802448;-32.47790029;-3.744728745;-25.58592751;-4.89523431
-23.28258946;-37.30429728;-34.82469511;-26.96805999;-3.039687694;0.096248261;-11.35614402;7.112323425;-11.49485372;-36.02398185;-3.916889217;-6.97049;-6.539240815;0.616868479;-22.32245102;-34.71486126;-5.881845323;-27.49215987;-5.294339648
-26.43460815;-38.46702449;-34.79646702;-25.30453506;-3.178970794;0.15775554;-8.398992116;12.59598432;-9.566077907;-36.66950009;-4.960994752;-9.034837111;-6.227945025;-0.18661444;-21.11226947;-34.44998496;-6.765912164;-28.04847333;-4.999930542
-28.80928264;-37.4561106;-34.61995662;-22.31590642;-3.743112357;0.110187462;-4.960629053;19.83546442;-6.64277025;-35.90535275;-3.185698664;-8.94599419;-5.911448939;-0.504622294;-16.38748296;-30.78316301;-5.385042418;-26.55201972;-3.745870242
-29.34406009;-33.91607394;-34.04584436;-19.67840143;-4.866887108;-0.030930849;-2.519776085;23.38134651;-3.228416074;-34.20055303;0.726587158;-6.586716566;-5.048968883;0.061840051;-9.663414745;-24.6339205;-1.863938119;-23.26937437;-1.810793485
-28.11666304;-28.57208735;-32.89474865;-18.49383667;-6.364306465;-0.206448984;-1.613455312;20.31276458;-0.559261817;-32.10766474;4.758755329;-2.892259796;-3.281646846;1.619871953;-3.442585032;-18.23656773;2.645296902;-19.20970019;0.03989496
-26.06305807;-22.97302106;-31.25697675;-18.53291529;-7.707380541;-0.347320708;-1.531228283;13.47620083;0.0842364;-29.91862659;6.986267199;0.833116972;-0.656718205;3.73431755;0.280053711;-13.7250866;6.75627291;-15.37196463;0.985852382
-24.20018225;-18.63889794;-29.3668212;-18.49724557;-8.233630864;-0.411843203;-1.094361595;9.99192045;-1.735686359;-27.64088462;6.835726336;3.705244781;2.315625149;5.620078125;1.126089514;-11.84473785;9.688134911;-12.12563014;0.681005297
-22.96975926;-16.20863036;-27.28595817;-17.08146379;-7.476029147;-0.399872845;0.218882687;15.45282766;-5.176646192;-25.21339913;5.289736616;5.637308932;4.852655327;6.654608661;0.357625945;-11.66677598;11.5436437;-9.203058474;-0.503688118
-22.11239907;-15.18052652;-24.73461114;-13.98287892;-5.41919446;-0.337747736;1.843786448;28.14464624;-8.453064263;-22.69441642;4.013542245;7.154675096;6.273814215;6.791208396;-0.081217987;-11.38896626;12.91925411;-6.200267638;-1.71959368
-21.0232805;-14.37580918;-21.28701343;-10.07637272;-2.531787429;-0.251879132;2.790708325;38.34;-9.728375422;-20.24382371;4.17698724;8.897466157;6.359616733;6.520863382;1.231161589;-9.544801724;14.2647653;-3.053834481;-2.202563705
-19.22018742;-12.73056425;-16.80200361;-6.673316081;0.432648877;-0.155652573;2.763017807;34.22393848;-8.002028315;-17.96845885;5.861162938;11.20167523;5.470543612;6.41038954;4.514151571;-5.782004337;15.52846102;-0.064820307;-1.752986445
-16.58630554;-9.850574933;-11.70893594;-4.518318784;2.741233108;-0.057883112;2.627979574;10.7351;-3.508311718;-15.83992239;8.353745634;13.98939451;4.335410155;6.6145293;8.914295142;-0.830172074;16.29244977;2.463545302;-0.793706372
-13.32964576;-6.035578372;-6.85851266;-3.341108637;3.931515506;0.022428263;3.699074021;-25.24816281;2.490148968;-13.79437766;10.90082535;16.93136818;3.638218794;6.792029631;13.16714887;4.100426994;16.16273331;4.5243119;0.005029907
-9.839436005;-1.91524009;-3.01729451;-2.267070943;3.908863477;0.057782445;6.41394733;-57.81205724;8.290861542;-11.89716194;13.21268717;19.69266884;3.681856208;6.511953797;16.28292566;7.958395581;15.02208137;6.295698287;0.215113368
-6.617202829;1.933471857;-0.409739558;-0.663176585;2.897615681;0.036074923;9.653565663;-71.60084199;12.39593617;-10.34926814;15.37833398;22.10070656;4.359534137;5.801897447;17.90289311;10.16950398;12.97515697;7.748387915;-0.127016879
-4.270188314;5.137258617;1.307910793;1.325466605;1.31639688;-0.013753609;11.47748078;-61.55270297;13.9906862;-9.258173162;17.43943114;24.18545064;5.43475451;5.338206345;18.27483606;10.63206696;10.15464167;8.447257801;-0.698625526
-3.407360951;7.480255216;2.622294544;2.967105164;-0.353916784;-0.024152738;10.79007813;-35.85098111;13.16930916;-8.365426956;19.1524888;26.11133135;6.883639861;6.052746947;17.98266703;9.58264103;6.671423874;7.864804607;-1.259871682
-4.346923643;8.851081989;3.663513405;3.628294587;-1.679619601;0.070621036;8.513765999;-10.02149488;10.87278196;-7.044224767;20.20669079;28.02668869;8.989935198;8.415949349;17.58302346;7.459015707;2.785429187;5.982277436;-1.859656126
-6.775526019;9.281260944;4.082896306;3.31686568;-2.358881236;0.280973969;7.131641565;3.439435699;8.520652622;-4.694414635;20.65173328;29.86828675;12.07362742;11.95185831;17.27209495;4.745542745;-0.92248714;3.566739061;-2.697255494
-9.660679356;8.980282615;3.431202847;2.62538077;-2.277509523;0.538911169;8.820889898;2.416793462;7.409437449;-1.298739316;21.03425352;31.21903106;16.04516582;15.39493133;16.72458389;1.783242203;-3.661786534;1.714338599;-3.791047074
-11.61637863;8.221442924;1.70895554;2.179129152;-1.518777943;0.731535376;13.67475152;-5.40075212;8.11914963;2.315081247;21.9969723;31.36737045;20.16032221;17.41656351;15.25381411;-1.342379872;-4.854011785;0.927374861;-4.79683212
-11.59560337;7.099540544;-0.416068782;2.119685242;-0.316174673;0.773844547;19.54426238;-9.797120196;10.26618204;4.805894539;23.6294301;29.65011329;23.23973471;17.41264567;12.31022693;-4.6692316;-4.552646776;0.533830237;-5.191725568
-9.488064545;5.391425514;-1.9628778;2.078551883;1.033559465;0.668962833;23.70527498;-5.929333492;12.80480267;5.098348238;25.16932867;25.95841635;24.27499497;15.79714653;8.069841678;-7.993000201;-3.469890463;-0.899177308;-4.701284579
-6.199389504;2.750161827;-2.309884305;1.615505194;2.255167338;0.508600174;24.98046143;3.092853699;14.73348674;3.083388491;25.42402208;21.08664936;23.02835013;13.62216218;3.673854834;-10.5685567;-2.516143011;-4.3229487;-3.598985661
-3.117409754;-0.81104336;-1.638069584;0.671261759;3.143156271;0.409928341;24.51451929;10.19093114;15.74886995;-0.272435319;23.67898748;16.60260202;20.20045951;11.84064406;0.806868655;-11.26695422;-2.187236633;-9.103617788;-2.581740665
-1.299063693;-4.517030958;-0.760826997;-0.397410637;3.576524917;0.434040468;24.54762197;10.84457279;16.38489069;-3.498205174;20.3967308;14.18476752;17.03186993;10.75946838;0.750087891;-9.273468922;-2.302634652;-13.07007813;-2.276521879
-0.912198101;-6.940302678;-0.453409586;-1.20341812;3.533422748;0.546334834;26.28934889;6.557105167;17.53028529;-5.456376021;17.10152886;14.74970944;14.60385365;10.03733432;3.503038723;-4.902106982;-2.324522041;-13.87547522;-2.764366834
-1.283086917;-6.716445648;-0.811991652;-1.716151023;3.128147196;0.647564312;28.8056509;2.761084956;19.68114489;-5.853862089;15.44866984;17.89344587;13.30723501;9.142745304;7.628099982;0.160485831;-1.988439134;-10.73932982;-3.523642369
-1.470307174;-3.459666722;-1.160272368;-2.220607375;2.644278079;0.650624137;29.93557818;3.5649937;22.488723;-5.118458453;16.11662194;22.01487258;12.80218849;7.857935458;11.0094978;3.563263251;-1.687340871;-5.222615512;-3.861432997
-0.931004276;1.779915019;-0.587530462;-2.844728985;2.498793477;0.544748503;28.41420139;8.219711141;24.93441437;-3.838469108;18.32404388;25.06688834;12.42162034;6.435952109;12.04846955;3.61558246;-2.243310161;-0.355843319;-3.490468306
0.17956017;6.93021972;1.299416771;-3.115170368;3.093063506;0.401039626;25.24261706;12.2973613;25.98505135;-2.270434529;20.32943456;25.49504484;11.67058872;5.336368733;10.47435792;0.331559485;-4.22662085;1.303581711;-2.770237518
1.234490997;9.996187053;3.993498694;-2.054907968;4.590423851;0.319537788;22.97975175;12.19969496;25.23913016;-0.289373852;20.56680776;22.84804883;10.46699523;4.801104278;7.238971285;-4.595645924;-7.389669389;-0.726099501;-2.396256861
1.66540021;10.15045;6.36456959;1.111117893;6.74739074;0.360587801;23.5145217;8.683804981;23.13133158;2.271689271;18.64;17.80540176;9.028028382;4.623833356;3.664657036;-8.916637092;-10.71137321;-4.731458222;-2.781343393
1.390628126;8.103249712;7.382315731;6.151562473;8.936805146;0.509894359;26.31969536;6.137831747;20.63800888;5.283432166;15.53822745;11.73722473;7.594024526;4.275192076;0.562292387;-11.23778452;-13.04569575;-8.161298826;-3.644451638
0.857085366;5.533383665;6.752371812;11.62105705;10.40389067;0.696136046;28.83614647;8.317730287;18.78134728;8.330287071;12.99694412;6.114977028;6.259774137;3.259075562;-2.023330098;-11.69489795;-13.86245288;-9.363144115;-4.17031093
0.710485192;4.001751761;5.029399666;15.53888857;10.64270303;0.840231762;28.73559292;14.54669932;18.27885336;11.05208863;12.47860019;2.036429641;5.018794532;1.428144905;-4.376159912;-11.45819063;-13.49421605;-8.42835773;-3.640970499
1.352080332;4.084995577;3.176013281;16.55064536;9.678392541;0.897878539;26.05451757;20.01066013;19.44471583;13.46560365;14.41171361;-0.049692528;3.900619889;-0.933529308;-6.511177308;-11.57056936;-12.72316305;-6.69536544;-2.044445215
2.672917322;5.250975948;1.923735181;14.75850274;8.073954235;0.87104676;23.21971653;20.06665182;22.19955837;15.9257941;18.07055424;-0.433893011;3.012867265;-3.254722362;-8.024373963;-12.11601375;-12.09189387;-5.531356033;-0.164546752
4.100608269;6.446157867;1.385315957;11.62648839;6.640284592;0.79222502;22.85731115;14.7371198;26.03922996;18.73748062;22.04649013;-0.030039749;2.438630319;-4.908028067;-8.508574187;-12.36576804;-11.52939795;-5.445680635;0.94219396
4.892793026;6.898846;1.139152083;9.049750435;6.013014916;0.701849656;25.33993556;9.190694403;30.02546386;21.7871941;24.96469142;0.00821412;2.127030445;-5.404603107;-8.069180667;-11.67184335;-10.57839672;-6.106815272;0.69306215
4.499026016;6.57491492;0.660068359;8.272786926;6.343085409;0.634181615;28.36468507;9.45896009;33.0141921;24.57898408;26.06586758;-1.107408215;1.943866217;-4.531102836;-7.355414086;-10.23632304;-8.971844665;-6.966376107;-0.617568647
2.820480154;6.043284634;-0.242588324;9.384045231;7.272721015;0.611217876;29.057942;16.94848311;34.19531026;26.68521584;25.42642229;-3.25157834;1.874900896;-2.459721444;-6.995755719;-9.033207213;-7.010655767;-7.745912797;-2.056765369
0.270264924;5.936281555;-1.282145666;11.60427277;8.187168277;0.636745124;26.7371167;26.64771321;33.65898864;28.1945538;23.78269889;-5.303978715;2.168525152;0.190356024;-6.951840701;-8.952203527;-5.394572837;-8.362022458;-2.736822953
